Year,P_INCID_NO,ACTUAL_DTE,PRIMARY_STREET_NUM,PRIMARY_STREET_NAME,PRIMARY_CITY,PRIMARY_STATE_CD,PRIMARY_ZIP_CD,PRIMARY_ADDR_NO,LATITUDE,LONGITUDE,IBR_TYPE,IBR_TYPE_DESC
2012,2012000066363,7/21/2012 22:24:00,1,ENGLEWOOD AV,Worcester,MA,01603,2001000005729,42.254401,-71.833119,90C,Disorderly Conduct
2012,2012000066363,7/21/2012 22:24:00,1,ENGLEWOOD AV,Worcester,MA,01603,2001000005729,42.254401,-71.833119,13B,Simple Assault
2012,2012000066405,7/22/2012 0:19:00,44,WELLINGTON ST,Worcester,MA,01610,2003000001485,42.260136,-71.809172,90J,Trespass of Real Property
2012,2012000066423,7/22/2012 0:58:00,17,POND ST,Worcester,MA,01604,2003000003023,42.257303,-71.796927,90N,Resisting Arrest
2012,2012000066423,7/22/2012 0:58:00,17,POND ST,Worcester,MA,01604,2003000003023,42.257303,-71.796927,90C,Disorderly Conduct
2012,2012000066426,7/22/2012 1:12:00,301,PLANTATION ST,Worcester,MA,01604,2003000015996,42.269744,-71.771613,220,Burglary/Breaking & Entering
2012,2012000066445,7/22/2012 2:20:00,47,PIEDMONT ST,Worcester,MA,01609,2010000004331,42.25874,-71.8122191,290,Destruction/Damage/Vandalism of Property
2012,2012000066452,7/22/2012 2:58:00,5,LOUISE ST,Worcester,MA,01607,2003000009381,42.240384,-71.79663,290,Destruction/Damage/Vandalism of Property
2012,2012000066459,7/22/2012 3:40:00,18,WINSLOW ST,Worcester,MA,01609,2003000021445,42.262001,-71.815949,90C,Disorderly Conduct
2012,2012000066461,7/22/2012 3:50:00,75,HOUGHTON ST,Worcester,MA,01604,2001000007350,42.251901,-71.785279,90C,Disorderly Conduct
2012,2012000066462,7/22/2012 3:54:00,17,SALEM ST,Worcester,MA,01608,2012000002622,42.260925,-71.80028,240,Motor Vehicle Theft
2012,2012000066467,7/22/2012 4:16:00,1,CLARKSON ST,Worcester,MA,01604,2001000006469,42.255683,-71.79223,220,Burglary/Breaking & Entering
2012,2012000066467,7/22/2012 4:16:00,1,CLARKSON ST,Worcester,MA,01604,2001000006469,42.255683,-71.79223,290,Destruction/Damage/Vandalism of Property
2012,2012000066491,7/22/2012 9:13:00,160,RICHMOND AV,Worcester,MA,01602,2004000002955,42.28287,-71.833813,290,Destruction/Damage/Vandalism of Property
2012,2012000066502,7/22/2012 10:00:00,44,CIRCUIT AV N,Worcester,MA,01603,2001000005603,42.256889,-71.837486,290,Destruction/Damage/Vandalism of Property
2012,2012000066510,7/22/2012 10:53:00,1075,MILLBURY ST,Worcester,MA,01607,2005000007859,42.225821,-71.785668,23H,All Other Thefts
2012,2012000066511,7/22/2012 10:52:00,18,STRATHMORE RD,Worcester,MA,01610,2003000026093,42.244352,-71.798747,23G,Theft of Motor Vehicle Parts
2012,2012000066521,7/22/2012 11:33:00,68,STAFFORD ST,Worcester,MA,01603,2001000007766,42.240659,-71.843258,90C,Disorderly Conduct
2012,2012000066536,7/22/2012 12:26:00,54,UPSALA ST,Worcester,MA,01610,2003000005307,42.241557,-71.793625,26B,Credit Card/Automatic Teller Fraud
2012,2012000066539,7/22/2012 12:45:00,455,MAIN ST,Worcester,MA,01608,2001000008024,42.262621,-71.802151,23H,All Other Thefts
2012,2012000066539,7/22/2012 12:45:00,455,MAIN ST,Worcester,MA,01608,2001000008024,42.262621,-71.802151,290,Destruction/Damage/Vandalism of Property
2012,2012000066539,7/22/2012 12:45:00,455,MAIN ST,Worcester,MA,01608,2001000008024,42.262621,-71.802151,90C,Disorderly Conduct
2012,2012000066539,7/22/2012 12:45:00,455,MAIN ST,Worcester,MA,01608,2001000008024,42.262621,-71.802151,13B,Simple Assault
2012,2012000066546,7/22/2012 13:04:00,30,ELLIOTT ST,Worcester,MA,01605,2003000016477,42.26935,-71.791844,290,Destruction/Damage/Vandalism of Property
2012,2012000066549,7/22/2012 13:21:00,799,MAIN ST,Worcester,MA,01610,2003000024712,42.255822,-71.81179,220,Burglary/Breaking & Entering
2012,2012000066558,7/22/2012 14:07:00,5,ST PAUL DR,Worcester,MA,01602,2003000021483,42.281783,-71.830543,220,Burglary/Breaking & Entering
2012,2012000066573,7/22/2012 15:18:00,160,FREMONT ST,Worcester,MA,01603,2003000004202,42.242208,-71.823801,23G,Theft of Motor Vehicle Parts
2012,2012000066574,7/22/2012 15:23:00,93,E CENTRAL ST,Worcester,MA,01605,2003000022033,42.264604,-71.79015,13B,Simple Assault
2012,2012000066577,7/22/2012 15:31:00,7,NEPONSET ST,Worcester,MA,01606,2001000008048,42.299748,-71.802286,23H,All Other Thefts
2012,2012000066584,7/22/2012 15:57:00,14,HASTINGS AV,Worcester,MA,01606,2001000001060,42.294034,-71.807153,90F,"Family Offenses, Nonviolent"
2012,2012000066585,7/22/2012 15:57:00,20,EVERETT GAYLORD BLVD,Worcester,MA,01608,2003000000593,42.269808,-71.796353,13A,Aggravated Assault
2012,2012000066593,7/22/2012 16:15:00,629,CAMBRIDGE ST,Worcester,MA,01610,2003000015965,42.245307,-71.805802,23H,All Other Thefts
2012,2012000066597,7/22/2012 17:00:00,1283,MAIN ST,Worcester,MA,01603,2003000000748,42.242061,-71.844918,13A,Aggravated Assault
2012,2012000066615,7/22/2012 18:07:00,8,DECATUR ST,Worcester,MA,01610,2003000014613,42.257565,-71.819019,220,Burglary/Breaking & Entering
2012,2012000066619,7/22/2012 18:27:00,820,MAIN ST,Worcester,MA,01610,2003000006574,42.25539,-71.81295,90G,Liquor Law Violation
2012,2012000066638,7/22/2012 19:04:00,1,BAKER ST,Worcester,MA,01603,2001000003027,42.245948,-71.836827,13B,Simple Assault
2012,2012000066643,7/22/2012 19:18:00,3,MEADE ST,Worcester,MA,01610,2003000029460,42.253101,-71.801506,220,Burglary/Breaking & Entering
2012,2012000066659,7/22/2012 19:53:00,106,PLEASANT ST,Worcester,MA,01609,2003000009037,42.26374,-71.805912,23G,Theft of Motor Vehicle Parts
2012,2012000066660,7/22/2012 19:55:00,30,EDWARD ST,Worcester,MA,01605,2003000011287,42.269953,-71.792508,220,Burglary/Breaking & Entering
2012,2012000066669,7/22/2012 19:55:00,1333,MAIN ST,Worcester,MA,01603,2003000014460,42.244449,-71.836705,13C,Assault - Intimidation
2012,2012000066677,7/22/2012 11:30:00,10,HENRY TER,Worcester,MA,01607,2002000000352,42.232238,-71.799466,220,Burglary/Breaking & Entering
2012,2012000066703,7/22/2012 21:05:00,72,OUTLOOK DR,Worcester,MA,01602,2002000001052,42.257636,-71.853388,23H,All Other Thefts
2012,2012000066708,7/22/2012 21:28:00,43,PALISADES ST,Worcester,MA,01604,2003000003672,42.263144,-71.760201,13B,Simple Assault
2012,2012000066727,7/22/2012 22:23:00,102,AUSTIN ST,Worcester,MA,01609,2003000011833,42.261358,-71.809574,13A,Aggravated Assault
2012,2012000066773,7/23/2012 1:49:00,95,PERRY AV,Worcester,MA,01610,2004000006339,42.24701,-71.798738,13A,Aggravated Assault
2012,2012000066776,7/23/2012 1:59:00,5,MILLBURY ST,Worcester,MA,01610,2011000002119,42.254328,-71.79797,290,Destruction/Damage/Vandalism of Property
2012,2012000066791,7/23/2012 3:41:00,120,FRONT ST,Worcester,MA,01608,2002000000187,42.262337,-71.799609,90J,Trespass of Real Property
2012,2012000066794,7/23/2012 4:12:00,80,PROSPECT ST,Worcester,MA,01608,2003000002183,42.26704,-71.790825,220,Burglary/Breaking & Entering
2012,2012000066797,7/23/2012 5:03:00,14,WINCHESTER AV,Worcester,MA,01603,2010000007127,42.242576,-71.849037,240,Motor Vehicle Theft
2012,2012000066809,7/23/2012 7:24:00,13,SUMMERHILL AV,Worcester,MA,01606,2003000021916,42.306073,-71.79826,220,Burglary/Breaking & Entering
2012,2012000066813,7/21/2012 0:01:00,68,HARRISON ST,Worcester,MA,01604,2003000006442,42.255156,-71.793328,23G,Theft of Motor Vehicle Parts
2012,2012000066824,7/23/2012 9:30:00,121,MAYWOOD ST,Worcester,MA,01603,2003000003050,42.253818,-71.830661,290,Destruction/Damage/Vandalism of Property
2012,2012000066828,7/23/2012 9:44:00,119,WEBSTER ST,Worcester,MA,01603,2003000000369,42.240076,-71.832287,290,Destruction/Damage/Vandalism of Property
2012,2012000066836,7/23/2012 10:09:00,1192,MAIN ST,Worcester,MA,01603,2003000005742,42.244002,-71.839064,290,Destruction/Damage/Vandalism of Property
2012,2012000066839,7/22/2012 14:30:00,438,PLEASANT ST,Worcester,MA,01609,2003000002269,42.263158,-71.816932,220,Burglary/Breaking & Entering
2012,2012000066839,7/22/2012 14:30:00,438,PLEASANT ST,Worcester,MA,01609,2003000002269,42.263158,-71.816932,270,Embezzlement
2012,2012000066861,7/23/2012 11:08:00,5,RUGBY ST,Worcester,MA,01604,2003000006915,42.251388,-71.780542,220,Burglary/Breaking & Entering
2012,2012000066862,7/23/2012 11:08:00,17,PONIKEN RD,Worcester,MA,01606,2001000005900,42.307084,-71.810091,220,Burglary/Breaking & Entering
2012,2012000066866,7/23/2012 11:26:00,666,PARK AV,Worcester,MA,01603,2003000001839,42.245324,-71.836079,240,Motor Vehicle Theft
2012,2012000066869,7/23/2012 11:35:00,664,MAIN ST,Worcester,MA,01610,2003000002313,42.25889,-71.80618,13B,Simple Assault
2012,2012000066881,7/23/2012 12:04:00,1,HAMILTON ST,Worcester,MA,01604,2001000007837,42.255804,-71.784979,13A,Aggravated Assault
2012,2012000066885,7/23/2012 12:22:00,84,FREMONT ST,Worcester,MA,01603,2005000000821,42.240741,-71.827629,13C,Assault - Intimidation
2012,2012000066891,7/23/2012 13:05:00,691,GRAFTON ST,Worcester,MA,01604,2003000017127,42.250582,-71.769733,26B,Credit Card/Automatic Teller Fraud
2012,2012000066908,7/23/2012 13:46:00,20,BELLEVUE ST,Worcester,MA,01609,2003000024558,42.262573,-71.816903,23H,All Other Thefts
2012,2012000066912,7/23/2012 14:04:00,664,MAIN ST,Worcester,MA,01608,,,,35A,Drug/Narcotic Violations
2012,2012000066912,7/23/2012 14:04:00,664,MAIN ST,Worcester,MA,01608,,,,90Z,All Other Offenses
2012,2012000066917,7/23/2012 14:23:00,301,PLANTATION ST,Worcester,MA,01604,2003000015996,42.269744,-71.771613,220,Burglary/Breaking & Entering
2012,2012000066927,7/23/2012 15:14:00,111,HAMILTON ST,Worcester,MA,01604,2002000001092,42.256485,-71.778424,220,Burglary/Breaking & Entering
2012,2012000066933,7/23/2012 15:39:00,4,TIMROD DR,Worcester,MA,01603,2001000004300,42.24799,-71.859151,26C,Impersonation
2012,2012000066943,7/23/2012 7:30:00,5,MALDEN ST,Worcester,MA,01606,2003000009238,42.324793,-71.7943,220,Burglary/Breaking & Entering
2012,2012000066950,7/23/2012 16:24:00,529,LINCOLN ST,Worcester,MA,01605,2003000002244,42.294653,-71.77461,23F,Theft from Motor Vehicle
2012,2012000066962,7/23/2012 17:11:00,414,GRAFTON ST,Worcester,MA,01604,2003000008901,42.253203,-71.783247,13C,Assault - Intimidation
2012,2012000066963,7/23/2012 17:11:00,500,GRAFTON ST,Worcester,MA,01604,2001000009305,42.250422,-71.779667,23C,Shoplifting
2012,2012000066970,7/23/2012 17:32:00,18,KNIGHT ST,Worcester,MA,01605,2006000004668,42.296553,-71.763775,13C,Assault - Intimidation
2012,2012000066970,7/23/2012 17:32:00,18,KNIGHT ST,Worcester,MA,01605,2006000004668,42.296553,-71.763775,90C,Disorderly Conduct
2012,2012000066970,7/23/2012 17:32:00,18,KNIGHT ST,Worcester,MA,01605,2006000004668,42.296553,-71.763775,90N,Resisting Arrest
2012,2012000066973,7/23/2012 17:44:00,973,MAIN ST,Worcester,MA,01603,2001000009329,42.248945,-71.824071,23H,All Other Thefts
2012,2012000066985,7/23/2012 18:09:00,113,COMMERCIAL ST,Worcester,MA,01608,2001000000561,42.26597,-71.799216,290,Destruction/Damage/Vandalism of Property
2012,2012000066987,7/23/2012 18:14:00,94,CUTLER ST,Worcester,MA,01604,2003000010453,42.252298,-71.786917,220,Burglary/Breaking & Entering
2012,2012000066995,7/23/2012 18:32:00,500,GRAFTON ST,Worcester,MA,01604,2001000009305,42.250422,-71.779667,23C,Shoplifting
2012,2012000067003,7/23/2012 19:00:00,26,WILLIAMSBERG DR,Worcester,MA,01602,2003000002427,42.256743,-71.851586,290,Destruction/Damage/Vandalism of Property
2012,2012000067003,7/23/2012 19:00:00,26,WILLIAMSBERG DR,Worcester,MA,01602,2003000002427,42.256743,-71.851586,13A,Aggravated Assault
2012,2012000067003,7/23/2012 19:00:00,26,WILLIAMSBERG DR,Worcester,MA,01602,2003000002427,42.256743,-71.851586,100,Kidnapping/Abduction
2012,2012000067003,7/23/2012 19:00:00,26,WILLIAMSBERG DR,Worcester,MA,01602,2003000002427,42.256743,-71.851586,90Z,All Other Offenses
2012,2012000067015,7/23/2012 19:23:00,701,MAIN ST,Worcester,MA,01610,2001000004290,42.258261,-71.807228,90J,Trespass of Real Property
2012,2012000067019,7/23/2012 19:33:00,282,HAMILTON ST,Worcester,MA,01604,2003000014218,42.256767,-71.770177,240,Motor Vehicle Theft
2012,2012000067020,7/23/2012 19:34:00,14,MYRICK AV,Worcester,MA,01605,2004000005356,42.30055,-71.831862,23H,All Other Thefts
2012,2012000067035,7/23/2012 20:18:00,70,HARLEY DR,Worcester,MA,01606,2003000013257,42.308312,-71.778231,26B,Credit Card/Automatic Teller Fraud
2012,2012000067044,7/23/2012 20:53:00,9,WALNUT ST,Worcester,MA,01608,2003000006326,42.265867,-71.802327,23G,Theft of Motor Vehicle Parts
2012,2012000067044,7/23/2012 20:53:00,9,WALNUT ST,Worcester,MA,01608,2003000006326,42.265867,-71.802327,23F,Theft from Motor Vehicle
2012,2012000067055,7/23/2012 21:16:00,33,WACHUSETT ST,Worcester,MA,01609,2003000002837,42.270812,-71.804175,240,Motor Vehicle Theft
2012,2012000067065,7/23/2012 21:48:00,995,MAIN ST,Worcester,MA,01603,2002000000921,42.247863,-71.826274,120,Robbery
2012,2012000067077,7/23/2012 22:24:00,5,WEST ST,Worcester,MA,01609,2002000000274,42.264343,-71.808937,220,Burglary/Breaking & Entering
2012,2012000067080,7/23/2012 22:32:00,35,WRENTHAM RD,Worcester,MA,01602,2004000000793,42.281878,-71.847294,23F,Theft from Motor Vehicle
2012,2012000067105,7/24/2012 0:26:00,95,OUTLOOK DR,Worcester,MA,01602,2003000008117,42.258096,-71.855099,23H,All Other Thefts
2012,2012000067110,7/23/2012 23:00:00,45,GRAND ST,Worcester,MA,01610,2003000000437,42.249469,-71.818957,220,Burglary/Breaking & Entering
2012,2012000067113,7/24/2012 0:55:00,49,MILLBURY ST,Worcester,MA,01610,2003000000209,42.243648,-71.802344,23H,All Other Thefts
2012,2012000067113,7/24/2012 0:55:00,49,MILLBURY ST,Worcester,MA,01610,2003000000209,42.243648,-71.802344,280,Stolen Property Offenses
2012,2012000067114,7/24/2012 1:06:00,99,WARNER AV,Worcester,MA,01604,2004000012338,42.252613,-71.772682,220,Burglary/Breaking & Entering
2012,2012000067115,7/24/2012 1:08:00,115,STAFFORD ST,Worcester,MA,01603,2002000000336,42.238542,-71.844405,23C,Shoplifting
2012,2012000067118,7/24/2012 1:20:00,81,WATER ST,Worcester,MA,01604,2003000004996,42.256604,-71.795688,240,Motor Vehicle Theft
2012,2012000067151,7/24/2012 6:45:00,15,KINGSBURY ST,Worcester,MA,01610,2003000009795,42.256395,-71.815812,23H,All Other Thefts
2012,2012000067163,7/23/2012 23:00:00,9,SHIRLEY ST,Worcester,MA,01610,2003000004019,42.253231,-71.825669,23F,Theft from Motor Vehicle
2012,2012000067167,7/24/2012 1:00:00,20,EDEN ST,Worcester,MA,01609,2001000005527,42.267707,-71.8016,290,Destruction/Damage/Vandalism of Property
2012,2012000067169,7/24/2012 8:13:00,135,BROOKS ST,Worcester,MA,01606,2003000001018,42.316483,-71.802604,23H,All Other Thefts
2012,2012000067175,7/23/2012 23:00:00,18,ST ELMO RD,Worcester,MA,01602,2003000000394,42.272139,-71.832386,290,Destruction/Damage/Vandalism of Property
2012,2012000067177,7/24/2012 8:48:00,3,PATTISON ST,Worcester,MA,01604,2003000010408,42.25257,-71.795635,290,Destruction/Damage/Vandalism of Property
2012,2012000067183,7/23/2012 18:00:00,61,KINNICUTT RD,Worcester,MA,01602,2003000019325,42.280652,-71.827892,23F,Theft from Motor Vehicle
2012,2012000067184,7/24/2012 0:00:00,21,ILLINOIS ST,Worcester,MA,01610,2006000001258,42.247697,-71.818346,290,Destruction/Damage/Vandalism of Property
2012,2012000067188,5/1/2012 9:00:00,3,WACHUSETT ST,Worcester,MA,01609,2012000002180,42.268601,-71.804365,23F,Theft from Motor Vehicle
2012,2012000067188,5/1/2012 9:00:00,3,WACHUSETT ST,Worcester,MA,01609,2012000002180,42.268601,-71.804365,280,Stolen Property Offenses
2012,2012000067190,7/24/2012 9:45:00,25,TOBIAS BOLAND WAY,Worcester,MA,01607,2005000007861,42.2333325,-71.7915193,23C,Shoplifting
2012,2012000067205,1/15/2012 19:14:00,25,TOBIAS BOLAND WAY,Worcester,MA,01607,2005000007861,42.2333325,-71.7915193,220,Burglary/Breaking & Entering
2012,2012000067207,7/23/2012 22:30:00,53,ELM ST,Worcester,MA,01609,2003000002170,42.26537,-71.807015,23F,Theft from Motor Vehicle
2012,2012000067208,7/24/2012 10:36:00,21,OREAD ST,Worcester,MA,01608,2003000001392,42.255237,-71.810421,250,Counterfeiting/Forgery
2012,2012000067208,7/24/2012 10:36:00,21,OREAD ST,Worcester,MA,01608,2003000001392,42.255237,-71.810421,26C,Impersonation
2012,2012000067210,7/23/2012 23:30:00,49,HOUGHTON ST,Worcester,MA,01604,2001000005924,42.253302,-71.785211,290,Destruction/Damage/Vandalism of Property
2012,2012000067229,7/24/2012 11:47:00,132,ELM ST,Worcester,MA,01609,2003000006778,42.265894,-71.815881,220,Burglary/Breaking & Entering
2012,2012000067238,7/24/2012 12:10:00,95,OUTLOOK DR,Worcester,MA,01602,2003000008117,42.258096,-71.855099,23H,All Other Thefts
2012,2012000067241,7/19/2012 17:00:00,20,PEARL ST,Worcester,MA,01608,2002000001203,42.264137,-71.802477,23F,Theft from Motor Vehicle
2012,2012000067248,7/24/2012 12:53:00,9,LANTERN LN,Worcester,MA,01609,2005000009314,42.29973,-71.832594,220,Burglary/Breaking & Entering
2012,2012000067253,7/24/2012 1:00:00,50,MASSACHUSETTS AV,Worcester,MA,01609,2004000011061,42.274624,-71.813504,23F,Theft from Motor Vehicle
2012,2012000067257,7/24/2012 13:13:00,1,BURNCOAT ST,Worcester,MA,01605,2001000004152,42.286371,-71.790748,90G,Liquor Law Violation
2012,2012000067268,7/24/2012 13:47:00,35,LAFAYETTE ST,Worcester,MA,01608,2003000004493,42.25276,-71.801844,220,Burglary/Breaking & Entering
2012,2012000067291,7/24/2012 14:47:00,34,EDWARD ST,Worcester,MA,01605,2001000004752,42.269495,-71.792351,520,Weapon Law Violation
2012,2012000067291,7/24/2012 14:47:00,34,EDWARD ST,Worcester,MA,01605,2001000004752,42.269495,-71.792351,90J,Trespass of Real Property
2012,2012000067291,7/24/2012 14:47:00,34,EDWARD ST,Worcester,MA,01605,2001000004752,42.269495,-71.792351,35A,Drug/Narcotic Violations
2012,2012000067291,7/24/2012 14:47:00,34,EDWARD ST,Worcester,MA,01605,2001000004752,42.269495,-71.792351,90Z,All Other Offenses
2012,2012000067293,7/24/2012 14:51:00,4,MINTHORNE ST,Worcester,MA,01603,2003000010686,42.256092,-71.832588,23H,All Other Thefts
2012,2012000067294,7/24/2012 14:57:00,37,MECHANIC ST,Worcester,MA,01608,2001000003914,42.263638,-71.80047,23H,All Other Thefts
2012,2012000067296,7/24/2012 15:06:00,71,BROWNELL ST,Worcester,MA,01602,2003000028074,42.264262,-71.827469,220,Burglary/Breaking & Entering
2012,2012000067299,7/24/2012 15:17:00,507,MAIN ST,Worcester,MA,01608,2003000003829,42.26194,-71.802569,120,Robbery
2012,2012000067300,7/23/2012 19:00:00,122,GREEN ST,Worcester,MA,01604,2003000001155,42.256942,-71.79789,290,Destruction/Damage/Vandalism of Property
2012,2012000067306,7/24/2012 15:42:00,64,HARLEM ST,Worcester,MA,01610,2001000006163,42.244834,-71.798224,290,Destruction/Damage/Vandalism of Property
2012,2012000067306,7/24/2012 15:42:00,64,HARLEM ST,Worcester,MA,01610,2001000006163,42.244834,-71.798224,13B,Simple Assault
2012,2012000067314,7/24/2012 15:57:00,64,PERRY AV,Worcester,MA,01610,2003000007006,42.24815,-71.798821,290,Destruction/Damage/Vandalism of Property
2012,2012000067321,7/24/2012 15:30:00,27,ENDICOTT ST,Worcester,MA,01610,2003000003187,42.250964,-71.803205,220,Burglary/Breaking & Entering
2012,2012000067325,7/24/2012 16:28:00,20,ELY ST,Worcester,MA,01610,2003000001127,42.256911,-71.812556,290,Destruction/Damage/Vandalism of Property
2012,2012000067326,7/24/2012 16:36:00,1049,MAIN ST,Worcester,MA,01603,2003000000532,42.245305,-71.830085,23H,All Other Thefts
2012,2012000067334,7/24/2012 16:51:00,2,HIGHLAND ST,Worcester,MA,01609,2003000000468,42.271398,-71.800384,23G,Theft of Motor Vehicle Parts
2012,2012000067334,7/24/2012 16:51:00,2,HIGHLAND ST,Worcester,MA,01609,2003000000468,42.271398,-71.800384,23F,Theft from Motor Vehicle
2012,2012000067335,7/24/2012 16:56:00,351,PARK AV,Worcester,MA,01610,2005000008950,42.259641,-71.821316,220,Burglary/Breaking & Entering
2012,2012000067336,7/24/2012 16:59:00,69,CHATHAM ST,Worcester,MA,01609,2003000000520,42.262464,-71.808301,290,Destruction/Damage/Vandalism of Property
2012,2012000067337,7/24/2012 17:03:00,19,PRESTON ST,Worcester,MA,01610,2003000007817,42.258956,-71.811259,13C,Assault - Intimidation
2012,2012000067339,7/24/2012 17:09:00,328,MILL ST,Worcester,MA,01602,2005000008308,42.258253,-71.848808,13A,Aggravated Assault
2012,2012000067344,7/24/2012 9:00:00,11,GIBBS ST,Worcester,MA,01607,2002000000545,42.235073,-71.788884,220,Burglary/Breaking & Entering
2012,2012000067372,7/23/2012 17:30:00,156,SOUTHWEST CUTOFF,Worcester,MA,01604,2003000010842,42.231673,-71.752721,23H,All Other Thefts
2012,2012000067374,7/24/2012 18:15:00,50,CAMBRIDGE ST,Worcester,MA,01603,2003000005327,42.243002,-71.829749,23C,Shoplifting
2012,2012000067387,7/24/2012 18:41:00,419,GROVE ST,Worcester,MA,01605,2003000000916,42.287952,-71.807948,120,Robbery
2012,2012000067394,7/24/2012 18:59:00,496,LINCOLN ST,WORCESTER,MA,01605,2004000008167,42.294592,-71.775105,120,Robbery
2012,2012000067424,7/24/2012 20:09:00,53,LYNNWOOD LN,Worcester,MA,01609,2004000010566,42.298159,-71.834399,220,Burglary/Breaking & Entering
2012,2012000067447,7/24/2012 21:18:00,207,COBURN AV,Worcester,MA,01604,2003000014713,42.265019,-71.759263,220,Burglary/Breaking & Entering
2012,2012000067451,7/24/2012 21:28:00,33,ARTHUR ST,Worcester,MA,01604,2003000008532,42.253827,-71.784494,220,Burglary/Breaking & Entering
